"Paikka_Id","Aika","Arvo"
1678,"1968-11-11T00:00:00","0.4"
1679,"1968-11-11T00:00:00","0.3"
1682,"1968-11-11T00:00:00","0.8"
1688,"1968-11-11T00:00:00","0.7"
1690,"1968-11-11T00:00:00","0.5"
1692,"1968-11-11T00:00:00","0.1"
1693,"1968-11-11T00:00:00","3.2"
1695,"1968-11-11T00:00:00","0.2"
1714,"1968-11-11T00:00:00","1.5"
1666,"1968-11-12T00:00:00","1.8"
1668,"1968-11-12T00:00:00","1.8"
1670,"1968-11-12T00:00:00","1.8"
1672,"1968-11-12T00:00:00","1.0"
1677,"1968-11-12T00:00:00","0.4"
1678,"1968-11-12T00:00:00","0.4"
1679,"1968-11-12T00:00:00","0.2"
1682,"1968-11-12T00:00:00","0.6"
1688,"1968-11-12T00:00:00","0.7"
1690,"1968-11-12T00:00:00","0.5"
1692,"1968-11-12T00:00:00","0.1"
1693,"1968-11-12T00:00:00","3.2"
1695,"1968-11-12T00:00:00","0.3"
1714,"1968-11-12T00:00:00","1.5"
1666,"1968-11-13T00:00:00","1.6"
1668,"1968-11-13T00:00:00","1.8"
1670,"1968-11-13T00:00:00","1.7"
1672,"1968-11-13T00:00:00","1.0"
1677,"1968-11-13T00:00:00","0.5"
1678,"1968-11-13T00:00:00","0.3"
1679,"1968-11-13T00:00:00","0.2"
1682,"1968-11-13T00:00:00","0.4"
1688,"1968-11-13T00:00:00","0.7"
1690,"1968-11-13T00:00:00","0.5"
1692,"1968-11-13T00:00:00","0.2"
1693,"1968-11-13T00:00:00","3.2"
1695,"1968-11-13T00:00:00","0.3"
1714,"1968-11-13T00:00:00","1.5"
1666,"1968-11-14T00:00:00","1.6"
1668,"1968-11-14T00:00:00","1.6"
1670,"1968-11-14T00:00:00","1.7"
1672,"1968-11-14T00:00:00","1.0"
1677,"1968-11-14T00:00:00","0.5"
1678,"1968-11-14T00:00:00","0.3"
1679,"1968-11-14T00:00:00","0.1"
1682,"1968-11-14T00:00:00","0.4"
1688,"1968-11-14T00:00:00","0.7"
1690,"1968-11-14T00:00:00","0.5"
1692,"1968-11-14T00:00:00","0.2"
1693,"1968-11-14T00:00:00","3.2"
1695,"1968-11-14T00:00:00","0.3"
1714,"1968-11-14T00:00:00","1.5"
1666,"1968-11-15T00:00:00","1.6"
1668,"1968-11-15T00:00:00","1.6"
1670,"1968-11-15T00:00:00","1.7"
1672,"1968-11-15T00:00:00","1.0"
1677,"1968-11-15T00:00:00","0.6"
1678,"1968-11-15T00:00:00","0.2"
1679,"1968-11-15T00:00:00","0.2"
1682,"1968-11-15T00:00:00","0.4"
1688,"1968-11-15T00:00:00","0.7"
1690,"1968-11-15T00:00:00","0.5"
1692,"1968-11-15T00:00:00","0.3"
1693,"1968-11-15T00:00:00","3.0"
1695,"1968-11-15T00:00:00","0.3"
1714,"1968-11-15T00:00:00","1.6"
1666,"1968-11-16T00:00:00","1.4"
1668,"1968-11-16T00:00:00","1.6"
1670,"1968-11-16T00:00:00","1.7"
1672,"1968-11-16T00:00:00","1.0"
1677,"1968-11-16T00:00:00","0.6"
1678,"1968-11-16T00:00:00","0.2"
1679,"1968-11-16T00:00:00","0.1"
1682,"1968-11-16T00:00:00","0.4"
1688,"1968-11-16T00:00:00","0.8"
1690,"1968-11-16T00:00:00","0.5"
1692,"1968-11-16T00:00:00","0.4"
1693,"1968-11-16T00:00:00","3.0"
1695,"1968-11-16T00:00:00","0.3"
1714,"1968-11-16T00:00:00","1.6"
1659,"1968-11-17T00:00:00","0.2"
1666,"1968-11-17T00:00:00","1.4"
1668,"1968-11-17T00:00:00","1.6"
1670,"1968-11-17T00:00:00","1.7"
1672,"1968-11-17T00:00:00","1.0"
1677,"1968-11-17T00:00:00","0.6"
1678,"1968-11-17T00:00:00","0.3"
1679,"1968-11-17T00:00:00","0.1"
1682,"1968-11-17T00:00:00","0.6"
1688,"1968-11-17T00:00:00","0.8"
1690,"1968-11-17T00:00:00","0.5"
1692,"1968-11-17T00:00:00","0.4"
1693,"1968-11-17T00:00:00","3.0"
1695,"1968-11-17T00:00:00","0.3"
1714,"1968-11-17T00:00:00","1.6"
1659,"1968-11-18T00:00:00","0.2"
1666,"1968-11-18T00:00:00","1.4"
1668,"1968-11-18T00:00:00","1.6"
1670,"1968-11-18T00:00:00","1.8"
1672,"1968-11-18T00:00:00","1.0"
1677,"1968-11-18T00:00:00","0.6"
1678,"1968-11-18T00:00:00","0.3"
1679,"1968-11-18T00:00:00","0.1"
1682,"1968-11-18T00:00:00","0.5"
1688,"1968-11-18T00:00:00","0.8"
1690,"1968-11-18T00:00:00","0.5"
1692,"1968-11-18T00:00:00","0.4"
1693,"1968-11-18T00:00:00","3.0"
1695,"1968-11-18T00:00:00","0.3"
1714,"1968-11-18T00:00:00","1.6"
1666,"1968-11-19T00:00:00","1.2"
1668,"1968-11-19T00:00:00","1.6"
1670,"1968-11-19T00:00:00","1.8"
1672,"1968-11-19T00:00:00","1.0"
1677,"1968-11-19T00:00:00","0.8"
1678,"1968-11-19T00:00:00","0.3"
1679,"1968-11-19T00:00:00","0.1"
1682,"1968-11-19T00:00:00","0.5"
1688,"1968-11-19T00:00:00","0.8"
1690,"1968-11-19T00:00:00","0.5"
1692,"1968-11-19T00:00:00","0.5"
1693,"1968-11-19T00:00:00","2.8"
1695,"1968-11-19T00:00:00","0.3"
1714,"1968-11-19T00:00:00","1.6"
1666,"1968-11-20T00:00:00","1.2"
1668,"1968-11-20T00:00:00","1.6"
1670,"1968-11-20T00:00:00","1.8"
1672,"1968-11-20T00:00:00","1.0"
1677,"1968-11-20T00:00:00","0.8"
1678,"1968-11-20T00:00:00","0.3"
1679,"1968-11-20T00:00:00","0.1"
1682,"1968-11-20T00:00:00","0.5"
1688,"1968-11-20T00:00:00","0.9"
1690,"1968-11-20T00:00:00","0.5"
1692,"1968-11-20T00:00:00","0.6"
1693,"1968-11-20T00:00:00","2.8"
1695,"1968-11-20T00:00:00","0.3"
1714,"1968-11-20T00:00:00","1.6"
1666,"1968-11-21T00:00:00","1.2"
1668,"1968-11-21T00:00:00","1.5"
1670,"1968-11-21T00:00:00","1.9"
1672,"1968-11-21T00:00:00","1.2"
1677,"1968-11-21T00:00:00","0.6"
1678,"1968-11-21T00:00:00","0.3"
1679,"1968-11-21T00:00:00","0.1"
1682,"1968-11-21T00:00:00","0.5"
1688,"1968-11-21T00:00:00","0.9"
1690,"1968-11-21T00:00:00","0.5"
1692,"1968-11-21T00:00:00","0.5"
1693,"1968-11-21T00:00:00","2.8"
1695,"1968-11-21T00:00:00","0.3"
1714,"1968-11-21T00:00:00","1.6"
1666,"1968-11-22T00:00:00","1.2"
1668,"1968-11-22T00:00:00","1.5"
1670,"1968-11-22T00:00:00","1.9"
1672,"1968-11-22T00:00:00","1.2"
1677,"1968-11-22T00:00:00","0.8"
1678,"1968-11-22T00:00:00","0.4"
1679,"1968-11-22T00:00:00","0.1"
1682,"1968-11-22T00:00:00","0.6"
1688,"1968-11-22T00:00:00","0.9"
1690,"1968-11-22T00:00:00","0.5"
1692,"1968-11-22T00:00:00","0.7"
1693,"1968-11-22T00:00:00","2.8"
1695,"1968-11-22T00:00:00","0.3"
1714,"1968-11-22T00:00:00","1.6"
1666,"1968-11-23T00:00:00","1.2"
1668,"1968-11-23T00:00:00","1.7"
1670,"1968-11-23T00:00:00","2.0"
1672,"1968-11-23T00:00:00","1.2"
1677,"1968-11-23T00:00:00","0.9"
1678,"1968-11-23T00:00:00","0.5"
1679,"1968-11-23T00:00:00","0.3"
1682,"1968-11-23T00:00:00","1.0"
1688,"1968-11-23T00:00:00","0.8"
1690,"1968-11-23T00:00:00","0.5"
1692,"1968-11-23T00:00:00","0.8"
1693,"1968-11-23T00:00:00","2.8"
1695,"1968-11-23T00:00:00","0.3"
1714,"1968-11-23T00:00:00","1.5"
1659,"1968-11-24T00:00:00","0.2"
1666,"1968-11-24T00:00:00","1.2"
1668,"1968-11-24T00:00:00","1.7"
1670,"1968-11-24T00:00:00","1.8"
1672,"1968-11-24T00:00:00","1.2"
1677,"1968-11-24T00:00:00","1.2"
1678,"1968-11-24T00:00:00","0.5"
1679,"1968-11-24T00:00:00","0.4"
1682,"1968-11-24T00:00:00","1.0"
1688,"1968-11-24T00:00:00","1.0"
1690,"1968-11-24T00:00:00","0.5"
1692,"1968-11-24T00:00:00","1.0"
1693,"1968-11-24T00:00:00","2.8"
1695,"1968-11-24T00:00:00","0.3"
1714,"1968-11-24T00:00:00","1.5"
1659,"1968-11-25T00:00:00","0.2"
1666,"1968-11-25T00:00:00","1.2"
1668,"1968-11-25T00:00:00","1.7"
1670,"1968-11-25T00:00:00","1.9"
1672,"1968-11-25T00:00:00","1.2"
1677,"1968-11-25T00:00:00","1.2"
1678,"1968-11-25T00:00:00","0.5"
1679,"1968-11-25T00:00:00","0.4"
1682,"1968-11-25T00:00:00","1.0"
1688,"1968-11-25T00:00:00","1.2"
1690,"1968-11-25T00:00:00","0.5"
1692,"1968-11-25T00:00:00","1.3"
1693,"1968-11-25T00:00:00","2.8"
1695,"1968-11-25T00:00:00","0.4"
1714,"1968-11-25T00:00:00","1.5"
1666,"1968-11-26T00:00:00","1.2"
1668,"1968-11-26T00:00:00","1.7"
1670,"1968-11-26T00:00:00","1.9"
1672,"1968-11-26T00:00:00","1.2"
1677,"1968-11-26T00:00:00","1.0"
1678,"1968-11-26T00:00:00","0.6"
1679,"1968-11-26T00:00:00","0.4"
1682,"1968-11-26T00:00:00","1.0"
1688,"1968-11-26T00:00:00","1.2"
1690,"1968-11-26T00:00:00","0.5"
1692,"1968-11-26T00:00:00","0.8"
1693,"1968-11-26T00:00:00","2.4"
1695,"1968-11-26T00:00:00","0.3"
1714,"1968-11-26T00:00:00","1.5"
1666,"1968-11-27T00:00:00","1.2"
1668,"1968-11-27T00:00:00","1.5"
1670,"1968-11-27T00:00:00","2.0"
1672,"1968-11-27T00:00:00","1.2"
1677,"1968-11-27T00:00:00","1.1"
1678,"1968-11-27T00:00:00","0.9"
1679,"1968-11-27T00:00:00","0.6"
1682,"1968-11-27T00:00:00","1.4"
1688,"1968-11-27T00:00:00","1.2"
1690,"1968-11-27T00:00:00","0.5"
1692,"1968-11-27T00:00:00","1.0"
1693,"1968-11-27T00:00:00","2.8"
1695,"1968-11-27T00:00:00","0.3"
1714,"1968-11-27T00:00:00","1.5"
1666,"1968-11-28T00:00:00","1.4"
1668,"1968-11-28T00:00:00","1.5"
1670,"1968-11-28T00:00:00","2.0"
1672,"1968-11-28T00:00:00","1.2"
1677,"1968-11-28T00:00:00","1.2"
1678,"1968-11-28T00:00:00","0.9"
1679,"1968-11-28T00:00:00","0.7"
1682,"1968-11-28T00:00:00","1.4"
1688,"1968-11-28T00:00:00","1.2"
1690,"1968-11-28T00:00:00","0.5"
1692,"1968-11-28T00:00:00","1.0"
1693,"1968-11-28T00:00:00","2.8"
1695,"1968-11-28T00:00:00","0.3"
1714,"1968-11-28T00:00:00","1.5"
1666,"1968-11-29T00:00:00","1.4"
1668,"1968-11-29T00:00:00","1.5"
1670,"1968-11-29T00:00:00","2.0"
1672,"1968-11-29T00:00:00","1.2"
1677,"1968-11-29T00:00:00","1.3"
1678,"1968-11-29T00:00:00","0.9"
1679,"1968-11-29T00:00:00","0.7"
1682,"1968-11-29T00:00:00","1.2"
1688,"1968-11-29T00:00:00","1.2"
1690,"1968-11-29T00:00:00","0.5"
1692,"1968-11-29T00:00:00","0.7"
1695,"1968-11-29T00:00:00","0.3"
1714,"1968-11-29T00:00:00","1.5"
1666,"1968-11-30T00:00:00","1.4"
1668,"1968-11-30T00:00:00","1.4"
1670,"1968-11-30T00:00:00","2.0"
1672,"1968-11-30T00:00:00","1.2"
1677,"1968-11-30T00:00:00","1.2"
1678,"1968-11-30T00:00:00","0.8"
1679,"1968-11-30T00:00:00","0.7"
1682,"1968-11-30T00:00:00","1.1"
1688,"1968-11-30T00:00:00","1.2"
1690,"1968-11-30T00:00:00","0.5"
1692,"1968-11-30T00:00:00","0.7"
1693,"1968-11-30T00:00:00","2.8"
1695,"1968-11-30T00:00:00","0.3"
1714,"1968-11-30T00:00:00","1.5"
1659,"1968-12-01T00:00:00","0.2"
1666,"1968-12-01T00:00:00","1.4"
1668,"1968-12-01T00:00:00","1.0"
1670,"1968-12-01T00:00:00","1.8"
1672,"1968-12-01T00:00:00","1.0"
1677,"1968-12-01T00:00:00","1.1"
1678,"1968-12-01T00:00:00","0.9"
1679,"1968-12-01T00:00:00","0.8"
1682,"1968-12-01T00:00:00","0.6"
1688,"1968-12-01T00:00:00","0.9"
1690,"1968-12-01T00:00:00","0.5"
1692,"1968-12-01T00:00:00","0.6"
1693,"1968-12-01T00:00:00","2.8"
1714,"1968-12-01T00:00:00","1.5"
1659,"1968-12-02T00:00:00","0.2"
1666,"1968-12-02T00:00:00","1.2"
1668,"1968-12-02T00:00:00","1.0"
1670,"1968-12-02T00:00:00","1.8"
1672,"1968-12-02T00:00:00","1.0"
1677,"1968-12-02T00:00:00","0.9"
1678,"1968-12-02T00:00:00","0.6"
1679,"1968-12-02T00:00:00","0.6"
1682,"1968-12-02T00:00:00","0.8"
1688,"1968-12-02T00:00:00","0.8"
1690,"1968-12-02T00:00:00","0.5"
1692,"1968-12-02T00:00:00","0.5"
1693,"1968-12-02T00:00:00","2.8"
1714,"1968-12-02T00:00:00","1.5"
1666,"1968-12-03T00:00:00","1.0"
1668,"1968-12-03T00:00:00","1.0"
1670,"1968-12-03T00:00:00","1.7"
1672,"1968-12-03T00:00:00","1.2"
1677,"1968-12-03T00:00:00","0.9"
1678,"1968-12-03T00:00:00","0.5"
1679,"1968-12-03T00:00:00","0.4"
1682,"1968-12-03T00:00:00","1.0"
1688,"1968-12-03T00:00:00","0.8"
1690,"1968-12-03T00:00:00","0.5"
1692,"1968-12-03T00:00:00","0.4"
1693,"1968-12-03T00:00:00","2.8"
1714,"1968-12-03T00:00:00","1.5"
1666,"1968-12-04T00:00:00","1.0"
1668,"1968-12-04T00:00:00","0.9"
1670,"1968-12-04T00:00:00","1.8"
1672,"1968-12-04T00:00:00","1.2"
1677,"1968-12-04T00:00:00","0.7"
1678,"1968-12-04T00:00:00","0.4"
1679,"1968-12-04T00:00:00","0.3"
1682,"1968-12-04T00:00:00","1.0"
1688,"1968-12-04T00:00:00","0.6"
1690,"1968-12-04T00:00:00","0.5"
1692,"1968-12-04T00:00:00","0.4"
1693,"1968-12-04T00:00:00","2.8"
1714,"1968-12-04T00:00:00","1.5"
1666,"1968-12-05T00:00:00","1.0"
1668,"1968-12-05T00:00:00","0.8"
1670,"1968-12-05T00:00:00","1.8"
1672,"1968-12-05T00:00:00","1.2"
1677,"1968-12-05T00:00:00","0.7"
1678,"1968-12-05T00:00:00","0.5"
1679,"1968-12-05T00:00:00","0.4"
1682,"1968-12-05T00:00:00","1.0"
1688,"1968-12-05T00:00:00","0.5"
1690,"1968-12-05T00:00:00","0.5"
1692,"1968-12-05T00:00:00","0.6"
1693,"1968-12-05T00:00:00","2.8"
1714,"1968-12-05T00:00:00","1.5"
1666,"1968-12-06T00:00:00","1.0"
1668,"1968-12-06T00:00:00","0.6"
1670,"1968-12-06T00:00:00","1.8"
1672,"1968-12-06T00:00:00","1.2"
1677,"1968-12-06T00:00:00","0.8"
1678,"1968-12-06T00:00:00","0.5"
1679,"1968-12-06T00:00:00","0.4"
1682,"1968-12-06T00:00:00","1.0"
1688,"1968-12-06T00:00:00","0.4"
1690,"1968-12-06T00:00:00","0.5"
1692,"1968-12-06T00:00:00","0.6"
1693,"1968-12-06T00:00:00","2.8"
1714,"1968-12-06T00:00:00","1.5"
1666,"1968-12-07T00:00:00","1.0"
1668,"1968-12-07T00:00:00","0.6"
1670,"1968-12-07T00:00:00","1.9"
1672,"1968-12-07T00:00:00","1.2"
1677,"1968-12-07T00:00:00","1.0"
1678,"1968-12-07T00:00:00","0.6"
1679,"1968-12-07T00:00:00","0.5"
1682,"1968-12-07T00:00:00","1.0"
1688,"1968-12-07T00:00:00","0.4"
1690,"1968-12-07T00:00:00","0.5"
1692,"1968-12-07T00:00:00","0.6"
1693,"1968-12-07T00:00:00","2.8"
1714,"1968-12-07T00:00:00","1.5"
1659,"1968-12-08T00:00:00","0.2"
1666,"1968-12-08T00:00:00","0.8"
1668,"1968-12-08T00:00:00","0.5"
1670,"1968-12-08T00:00:00","1.6"
1672,"1968-12-08T00:00:00","1.2"
1677,"1968-12-08T00:00:00","0.9"
1678,"1968-12-08T00:00:00","0.4"
1679,"1968-12-08T00:00:00","0.4"
1682,"1968-12-08T00:00:00","0.8"
1688,"1968-12-08T00:00:00","0.2"
1690,"1968-12-08T00:00:00","0.5"
1693,"1968-12-08T00:00:00","2.6"
1714,"1968-12-08T00:00:00","1.4"
1659,"1968-12-09T00:00:00","0.2"
1666,"1968-12-09T00:00:00","0.6"
1668,"1968-12-09T00:00:00","0.4"
1670,"1968-12-09T00:00:00","1.6"
1672,"1968-12-09T00:00:00","1.2"
1677,"1968-12-09T00:00:00","0.3"
1678,"1968-12-09T00:00:00","0.2"
1679,"1968-12-09T00:00:00","0.1"
1682,"1968-12-09T00:00:00","0.1"
1688,"1968-12-09T00:00:00","0.2"
1690,"1968-12-09T00:00:00","0.5"
1693,"1968-12-09T00:00:00","2.6"
1714,"1968-12-09T00:00:00","1.4"
1666,"1968-12-10T00:00:00","0.4"
1668,"1968-12-10T00:00:00","0.4"
1670,"1968-12-10T00:00:00","1.7"
1672,"1968-12-10T00:00:00","1.2"
1677,"1968-12-10T00:00:00","0.1"
1678,"1968-12-10T00:00:00","0.2"
1679,"1968-12-10T00:00:00","0.1"
1682,"1968-12-10T00:00:00","0.2"
1688,"1968-12-10T00:00:00","0.2"
1690,"1968-12-10T00:00:00","0.5"
1692,"1968-12-10T00:00:00","0.6"
1693,"1968-12-10T00:00:00","2.6"
1714,"1968-12-10T00:00:00","1.4"
1666,"1968-12-11T00:00:00","0.4"
1668,"1968-12-11T00:00:00","0.4"
1670,"1968-12-11T00:00:00","1.7"
1672,"1968-12-11T00:00:00","1.2"
1677,"1968-12-11T00:00:00","0.2"
1678,"1968-12-11T00:00:00","0.2"
1679,"1968-12-11T00:00:00","0.1"
1682,"1968-12-11T00:00:00","0.4"
1688,"1968-12-11T00:00:00","0.2"
1690,"1968-12-11T00:00:00","0.5"
1692,"1968-12-11T00:00:00","0.2"
1693,"1968-12-11T00:00:00","2.6"
1714,"1968-12-11T00:00:00","1.5"
1666,"1968-12-12T00:00:00","0.2"
1668,"1968-12-12T00:00:00","0.6"
1670,"1968-12-12T00:00:00","1.8"
1672,"1968-12-12T00:00:00","1.2"
1677,"1968-12-12T00:00:00","0.2"
1678,"1968-12-12T00:00:00","0.2"
1679,"1968-12-12T00:00:00","0.1"
1682,"1968-12-12T00:00:00","0.3"
1688,"1968-12-12T00:00:00","0.2"
1690,"1968-12-12T00:00:00","0.5"
1692,"1968-12-12T00:00:00","0.2"
1693,"1968-12-12T00:00:00","2.6"
1714,"1968-12-12T00:00:00","1.5"
1666,"1968-12-13T00:00:00","0.2"
1668,"1968-12-13T00:00:00","0.6"
1670,"1968-12-13T00:00:00","1.8"
1672,"1968-12-13T00:00:00","1.2"
1677,"1968-12-13T00:00:00","0.1"
1678,"1968-12-13T00:00:00","0.2"
1679,"1968-12-13T00:00:00","0.1"
1682,"1968-12-13T00:00:00","0.4"
1688,"1968-12-13T00:00:00","0.2"
1690,"1968-12-13T00:00:00","0.5"
1692,"1968-12-13T00:00:00","0.2"
1693,"1968-12-13T00:00:00","2.6"
1714,"1968-12-13T00:00:00","1.5"
1666,"1968-12-14T00:00:00","0.2"
1668,"1968-12-14T00:00:00","0.6"
1670,"1968-12-14T00:00:00","1.8"
1672,"1968-12-14T00:00:00","1.2"
1677,"1968-12-14T00:00:00","0.2"
1678,"1968-12-14T00:00:00","0.2"
1679,"1968-12-14T00:00:00","0.1"
1682,"1968-12-14T00:00:00","0.3"
1688,"1968-12-14T00:00:00","0.2"
1690,"1968-12-14T00:00:00","0.5"
1692,"1968-12-14T00:00:00","0.3"
1693,"1968-12-14T00:00:00","2.6"
1714,"1968-12-14T00:00:00","1.5"
1659,"1968-12-15T00:00:00","0.2"
1666,"1968-12-15T00:00:00","0.2"
1668,"1968-12-15T00:00:00","0.7"
1670,"1968-12-15T00:00:00","1.8"
1672,"1968-12-15T00:00:00","1.2"
1677,"1968-12-15T00:00:00","0.3"
1678,"1968-12-15T00:00:00","0.2"
1679,"1968-12-15T00:00:00","0.1"
1682,"1968-12-15T00:00:00","0.4"
1688,"1968-12-15T00:00:00","0.1"
1690,"1968-12-15T00:00:00","0.5"
1692,"1968-12-15T00:00:00","0.3"
1693,"1968-12-15T00:00:00","2.6"
1714,"1968-12-15T00:00:00","1.5"
1659,"1968-12-16T00:00:00","0.2"
1668,"1968-12-16T00:00:00","0.7"
1670,"1968-12-16T00:00:00","1.8"
1672,"1968-12-16T00:00:00","1.2"
1677,"1968-12-16T00:00:00","0.3"
1678,"1968-12-16T00:00:00","0.2"
1679,"1968-12-16T00:00:00","0.1"
1682,"1968-12-16T00:00:00","0.3"
1688,"1968-12-16T00:00:00","0.1"
1690,"1968-12-16T00:00:00","0.5"
1692,"1968-12-16T00:00:00","0.3"
1693,"1968-12-16T00:00:00","2.6"
1714,"1968-12-16T00:00:00","1.5"
1659,"1968-12-17T00:00:00","0.2"
1668,"1968-12-17T00:00:00","0.6"
1670,"1968-12-17T00:00:00","1.8"
1672,"1968-12-17T00:00:00","1.2"
1677,"1968-12-17T00:00:00","0.2"
1678,"1968-12-17T00:00:00","0.2"
1679,"1968-12-17T00:00:00","0.1"
1682,"1968-12-17T00:00:00","0.6"
1688,"1968-12-17T00:00:00","0.1"
1690,"1968-12-17T00:00:00","0.5"
1692,"1968-12-17T00:00:00","0.3"
1693,"1968-12-17T00:00:00","2.6"
1714,"1968-12-17T00:00:00","1.5"
1668,"1968-12-18T00:00:00","0.5"
1670,"1968-12-18T00:00:00","1.8"
1672,"1968-12-18T00:00:00","1.2"
1677,"1968-12-18T00:00:00","0.2"
1678,"1968-12-18T00:00:00","0.2"
1679,"1968-12-18T00:00:00","0.1"
1682,"1968-12-18T00:00:00","0.4"
1688,"1968-12-18T00:00:00","0.1"
1690,"1968-12-18T00:00:00","0.5"
1692,"1968-12-18T00:00:00","0.3"
1693,"1968-12-18T00:00:00","2.6"
1714,"1968-12-18T00:00:00","1.5"
1668,"1968-12-19T00:00:00","0.6"
1670,"1968-12-19T00:00:00","1.8"
1672,"1968-12-19T00:00:00","1.2"
1677,"1968-12-19T00:00:00","0.2"
1678,"1968-12-19T00:00:00","0.2"
1679,"1968-12-19T00:00:00","0.1"
1682,"1968-12-19T00:00:00","0.4"
1688,"1968-12-19T00:00:00","0.1"
1690,"1968-12-19T00:00:00","0.5"
1692,"1968-12-19T00:00:00","0.2"
1693,"1968-12-19T00:00:00","2.6"
1714,"1968-12-19T00:00:00","1.5"
1668,"1968-12-20T00:00:00","0.5"
1670,"1968-12-20T00:00:00","1.8"
1672,"1968-12-20T00:00:00","1.2"
1677,"1968-12-20T00:00:00","0.2"
1678,"1968-12-20T00:00:00","0.2"
1679,"1968-12-20T00:00:00","0.1"
1682,"1968-12-20T00:00:00","0.4"
1688,"1968-12-20T00:00:00","0.1"
1690,"1968-12-20T00:00:00","0.5"
1692,"1968-12-20T00:00:00","0.2"
1693,"1968-12-20T00:00:00","2.6"
1714,"1968-12-20T00:00:00","1.5"
1668,"1968-12-21T00:00:00","0.6"
1670,"1968-12-21T00:00:00","1.8"
1672,"1968-12-21T00:00:00","1.0"
1677,"1968-12-21T00:00:00","0.2"
1678,"1968-12-21T00:00:00","0.2"
1679,"1968-12-21T00:00:00","0.1"
1682,"1968-12-21T00:00:00","0.6"
1688,"1968-12-21T00:00:00","0.1"
1690,"1968-12-21T00:00:00","0.5"
1692,"1968-12-21T00:00:00","0.1"
1693,"1968-12-21T00:00:00","2.6"
1714,"1968-12-21T00:00:00","1.5"
1659,"1968-12-22T00:00:00","0.2"
1668,"1968-12-22T00:00:00","0.5"
1670,"1968-12-22T00:00:00","1.7"
1672,"1968-12-22T00:00:00","1.0"
1677,"1968-12-22T00:00:00","0.1"
1678,"1968-12-22T00:00:00","0.2"
1679,"1968-12-22T00:00:00","0.1"
1682,"1968-12-22T00:00:00","0.4"
1688,"1968-12-22T00:00:00","0.1"
1690,"1968-12-22T00:00:00","0.5"
1692,"1968-12-22T00:00:00","0.2"
1693,"1968-12-22T00:00:00","2.6"
1714,"1968-12-22T00:00:00","1.5"
1659,"1968-12-23T00:00:00","0.2"
1668,"1968-12-23T00:00:00","0.4"
1670,"1968-12-23T00:00:00","1.9"
1672,"1968-12-23T00:00:00","1.0"
1677,"1968-12-23T00:00:00","0.1"
1678,"1968-12-23T00:00:00","0.2"
1679,"1968-12-23T00:00:00","0.1"
1682,"1968-12-23T00:00:00","0.6"
1688,"1968-12-23T00:00:00","0.1"
1690,"1968-12-23T00:00:00","0.5"
1692,"1968-12-23T00:00:00","0.3"
1693,"1968-12-23T00:00:00","2.6"
1714,"1968-12-23T00:00:00","1.5"
1668,"1968-12-24T00:00:00","0.4"
1670,"1968-12-24T00:00:00","1.8"
1672,"1968-12-24T00:00:00","1.0"
1677,"1968-12-24T00:00:00","0.1"
1678,"1968-12-24T00:00:00","0.2"
1679,"1968-12-24T00:00:00","0.1"
1682,"1968-12-24T00:00:00","0.6"
1688,"1968-12-24T00:00:00","0.1"
1690,"1968-12-24T00:00:00","0.5"
1692,"1968-12-24T00:00:00","0.3"
1693,"1968-12-24T00:00:00","2.6"
1714,"1968-12-24T00:00:00","1.5"
1668,"1968-12-25T00:00:00","0.4"
1670,"1968-12-25T00:00:00","1.8"
1672,"1968-12-25T00:00:00","1.0"
1677,"1968-12-25T00:00:00","0.2"
1678,"1968-12-25T00:00:00","0.2"
1679,"1968-12-25T00:00:00","0.1"
1682,"1968-12-25T00:00:00","0.6"
1688,"1968-12-25T00:00:00","0.1"
1690,"1968-12-25T00:00:00","0.5"
1692,"1968-12-25T00:00:00","0.4"
1693,"1968-12-25T00:00:00","2.6"
1714,"1968-12-25T00:00:00","1.5"
1668,"1968-12-26T00:00:00","0.4"
1670,"1968-12-26T00:00:00","1.8"
1672,"1968-12-26T00:00:00","1.0"
1677,"1968-12-26T00:00:00","0.1"
1678,"1968-12-26T00:00:00","0.2"
1679,"1968-12-26T00:00:00","0.1"
1682,"1968-12-26T00:00:00","0.6"
1688,"1968-12-26T00:00:00","0.1"
1690,"1968-12-26T00:00:00","0.5"
1692,"1968-12-26T00:00:00","0.2"
1693,"1968-12-26T00:00:00","2.6"
1714,"1968-12-26T00:00:00","1.5"
1668,"1968-12-27T00:00:00","0.6"
1670,"1968-12-27T00:00:00","1.8"
1672,"1968-12-27T00:00:00","1.0"
1677,"1968-12-27T00:00:00","0.2"
1678,"1968-12-27T00:00:00","0.2"
1679,"1968-12-27T00:00:00","0.1"
1682,"1968-12-27T00:00:00","0.6"
1688,"1968-12-27T00:00:00","0.1"
1690,"1968-12-27T00:00:00","0.5"
1692,"1968-12-27T00:00:00","0.1"
1693,"1968-12-27T00:00:00","2.6"
1714,"1968-12-27T00:00:00","1.5"
1668,"1968-12-28T00:00:00","0.5"
1670,"1968-12-28T00:00:00","1.8"
1672,"1968-12-28T00:00:00","1.0"
1677,"1968-12-28T00:00:00","0.2"
1678,"1968-12-28T00:00:00","0.2"
1679,"1968-12-28T00:00:00","0.1"
1682,"1968-12-28T00:00:00","0.6"
1688,"1968-12-28T00:00:00","0.1"
1690,"1968-12-28T00:00:00","0.5"
1692,"1968-12-28T00:00:00","0.1"
1693,"1968-12-28T00:00:00","2.6"
